author_id,text,geo,created_at,retweets,replies,likes,quote_count
1119851382608158720,3 Events in 3 Days: How Chanel Celebrated 100 Years of N°5 and a New Store in Miami https://t.co/Cs6xPfgDbb,,2021-12-05 00:08:16+00:00,0,0,0,0
1378671467114729476,My crochet cloak @cfda @LouisVuitton @MIUMIUofficial @gucci @LoeweOfficial @CHANEL @coach @TiffanyAndCo @voguemagazine @Versace @Guerlain https://t.co/YsmFiRNlCK,,2021-12-05 00:07:57+00:00,0,0,0,0
1116411701291831296,“And I’m Chanel #1 obvi “💅🏾 https://t.co/mmgEbx1VcO,,2021-12-05 00:07:46+00:00,1,1,5,0
1403461450484490240,90s CHANEL Vintage Iconic Red Leather Corset Quad Wide CC Logo Buckle Belt Gold https://t.co/MJOdi0CvQ9 eBay https://t.co/ZlIuSuJJFR,,2021-12-05 00:07:03+00:00,0,0,0,0
1344256164394098694,Check out this listing I just added to my #Poshmark closet: CHANEL BAG. https://t.co/mUpb9Xk25C #shopmycloset @poshmarkapp,,2021-12-05 00:06:53+00:00,0,0,0,0
843971820651003904,frank ocean didn’t have to snap on Chanel like that .,,2021-12-05 00:06:52+00:00,0,0,2,0
791743944291942400,she get new chanel whenever she want to like it’s free assum,,2021-12-05 00:06:24+00:00,0,0,0,0
274125508,My thoughts on the while TikTok / #chaneladventcalendar thing. #chanel #luxury #🤡 https://t.co/fuEks9A9PJ,,2021-12-05 00:06:01+00:00,0,0,0,0
834107731,Chanel Le Blanc Illuminating Brightening Concentrate 30ml/1oz Skincare https://t.co/oiWUwQPmz7 #beauty https://t.co/raQcczWH0D,,2021-12-05 00:06:00+00:00,0,0,0,0
40778270,All year three and year four students and teachers at St Peter Chanel Catholic Primary School have been deemed close contacts and asked to self-isolate. Contact tracing and genome sequencing is underway on several cases of COVID-19 identified in the school community.,,2021-12-05 00:05:42+00:00,3,1,11,1
40778270,One of the confirmed Omicron cases is a student at St Peter Chanel Catholic Primary School in Regents Park who attended the Sydney Indoor Climbing Gym in Villawood on Saturday November 27.,,2021-12-05 00:05:41+00:00,5,2,11,3
40778270,"We are continuing to investigate an outbreak of COVID-19 cases with the Omicron variant at Regents Park Christian School, Sydney Indoor Climbing Gym Villawood, and St Peter Chanel Catholic Primary School in Regents Park.",,2021-12-05 00:05:39+00:00,4,1,10,0
333168923,Laughing so hard at people being disappointed in the Chanel advent calendar. It’s just out of jealousy that you can afford such a thing 💀,,2021-12-05 00:05:35+00:00,0,0,0,0
1309404601,Ginzo is an abundant lineup of branded goods. Chanel / Hermes / Louis Vuitton / Rolex / Cartier ... etc　https://t.co/xyfdEP5pBx,,2021-12-05 00:05:30+00:00,0,0,0,0
901413569002065921,Versace bright crystal hits the spot for men👌🏻 chanel mademoiselle for extra fancy https://t.co/ONaOOCxLrf,,2021-12-05 00:05:05+00:00,1,0,3,0
1446376658076725248,"Brandlists ranked top recommended brands for Thread Wallets. And they are #Gucci, #CHANEL, #PaulSmith. Visit https://t.co/yjUCUjspYN for more.",,2021-12-05 00:04:50+00:00,0,0,0,0
234598450,i’m finally wearing my chanel bag,,2021-12-05 00:04:43+00:00,0,0,0,0
967806541528207360,Whoever was in charge of the Chanel advent calendar needs their entire ass beat.,,2021-12-05 00:04:42+00:00,0,0,3,0
2843952502,the chanel advent calendar 💀💀💀,,2021-12-05 00:03:47+00:00,0,0,1,0
727954749752926208,I liked that Chanel Tiktok and now I’m getting all the luxe advent calendars which are waaayy better and cost less.,,2021-12-05 00:03:46+00:00,0,0,0,0
125463921,Oh no guess I have to boycott Chanel now,,2021-12-05 00:03:27+00:00,0,0,0,0
1426785944984686594,@CHANEL Hope you will get rob so hard before the year end because thats what you deserve. What a disgusting company!!!,,2021-12-05 00:03:26+00:00,0,0,2,0
1273047500644061186,@chanel_mp3 Being a lite brite that whispers,,2021-12-05 00:03:11+00:00,0,1,1,0
1071198804836179968,“WHY CHANEL?! WHY” NOOOO 😂😂😂😂😂😂😂 #chaneladventcalendar https://t.co/0hT199Mhbt,{'place_id': '009d3c3d41dbb00e'},2021-12-05 00:02:49+00:00,0,0,0,0
1344256164394098694,Check out this listing I just added to my #Poshmark closet: CHANEL BAG. https://t.co/lVokZwrCyH #shopmycloset @poshmarkapp,,2021-12-05 00:02:44+00:00,0,0,0,0
1379714127355072512,@Barbiestron @Onika4Barbz__ She might have one with Chanel coming,,2021-12-05 00:02:28+00:00,0,0,2,0
1093735497074012160,why r we in chanel talkin bout life &amp; shitttt https://t.co/QV3iekHBDX,,2021-12-05 00:02:05+00:00,0,0,1,0
29861411,Check out this listing I just added to my #Poshmark closet: CHANEL BLACK VELVET &amp; Gold LOGO Hangers. SET OF 2. https://t.co/NilufQ52ao #shopmycloset @poshmarkapp,,2021-12-05 00:02:02+00:00,0,0,0,0
1275651522878214144,Y’all know those Chanel bags be fake just stop it ….. y’all making me not want one,,2021-12-04 23:59:50+00:00,0,0,0,0
3230422701,"it stands out with the sleek style of quilting patterns. one of CHANEL icons featured in the “COCO CRUSH” fine jewelry collection, including the modern signature CHANEL J12 Phantom watch. https://t.co/RB4MCp18Mb",,2021-12-04 23:59:37+00:00,0,0,0,0
369652310,"@Itzrayana_1 @redwineo64 @CHANEL Not only did they block her they just went ahead and made the whole account private. 

Whoever priced that ridiculous box of trash at over $800 is really…I mean did you think no one would know? 

Do better. https://t.co/ppa8HWQ3l4",,2021-12-04 23:59:32+00:00,0,1,12,0
1223301444612362240,"@rosalia Performs for Star-Studded Crowd on the Coolest Stage Ever at Chanel's Miami Event 

#rosalia #celebrity #celebritynews 

https://t.co/uByRc7BcAX",,2021-12-04 23:59:15+00:00,0,0,0,0
2176447058,@peyton_chanel @lamontgreen45 @ErnieSims34 @FSUFootball Anyone other than Marve,,2021-12-04 23:59:13+00:00,0,0,0,0
4842538238,Bitches be using a Chanel WOC and thinking they’re the shit.... baby you spent 15k on a glorified wallet have several seats before looking at me like that,,2021-12-04 23:58:53+00:00,0,0,0,0
1356493141054951425,"#수빈 #SOOBIN 
#TXT_SOOBIN 
 
With CHANEL✨ https://t.co/UdCDZmXS3W",,2021-12-04 23:58:48+00:00,17,1,33,1
1347562092925214729,"because you love me—“

“i do love you!”

“fucking bullshit!.. i can’t believe this, go to hell..”

he stepped away from him, once again turning to walk away but again, this man was determined, grabbing his arm.

“chanel, i said wait—“

TAKE. A. HINT.",,2021-12-04 23:58:41+00:00,0,0,0,0
1350972614022492168,@CHANEL Unblock her.,,2021-12-04 23:58:39+00:00,0,0,1,0
1347562092925214729,"“i don’t give a shit if you’re not happy with my job! it’s MY job! and screw you, hunter. you broke up with me which means you don’t get a say in my life anymore.” he turns to walk away but the other man grabs his arm.

“chanel wait-“ he was this close to +",,2021-12-04 23:58:38+00:00,0,1,0,0
1347562092925214729,"[ @hopefuldreamcr ]

yelling could be heard from beyond the curtain. mainly just one man’s voice. chanel stayed quiet through most of the man’s rant but when they got into the main area of the club, he just about lost it, picking up a tray and turning towards him. +",,2021-12-04 23:58:37+00:00,0,1,0,1
817468038228439040,"@Kirintan_chanel @YouTube Thanks You!...
❤️💕☄️🌠🙏😍 https://t.co/XJWhJ5EiK9",,2021-12-04 23:58:12+00:00,0,0,2,0
1042963610,We been knew that Chanel is trash and y’all are still pressed over that crusty dusty $800 advent calendar,,2021-12-04 23:57:18+00:00,1,0,2,0
1356493141054951425,"#수빈 #SOOBIN 
#TXT_SOOBIN 
 
With CHANEL✨ https://t.co/6BP6HfesCK",,2021-12-04 23:57:15+00:00,26,0,53,0
728997877733728256,@JamiceOfCourse Chanel,,2021-12-04 23:57:14+00:00,0,0,0,0
1385633242519261184,im getting more value from my £5.99 pukka tea advent calendar than the £600 chanel advent calendar,,2021-12-04 23:57:10+00:00,0,0,0,0
1404861602030145536,"Whippin' in the kitchen like it's porridge and imma eat that pussy, I ain't borin, pussy, I ain't borin
Chanel up on your feet and I adore it and I got you feelin so important, feelin so important",,2021-12-04 23:57:02+00:00,0,1,2,0
1053156413365616640,"The Luxury Closet
Get the name brands fashions from Chanel, Louis Vuitton, Cartier, Dior, Gucci, Van Cleef and so much more.

The Black Friday Deals are here.   

Shop Now @ https://t.co/GiXqAdJrYY https://t.co/MXA7AEbQZK",,2021-12-04 23:55:00+00:00,0,0,0,0
1455676395825229827,That stylist have another Chanel Jewelry Global Campaign on January 🤪 https://t.co/pTU4wDuDWM,,2021-12-04 23:54:52+00:00,0,0,3,0
1267392862674550785,“Men of Chanel” 🔥🔥🔥 https://t.co/gdNMVxySBO https://t.co/57pmnNLVlT,,2021-12-04 23:54:51+00:00,0,0,8,0
1185559830347436033,"Chanel is House of Ambassador and Jennie is a member of that house.
How can Celine be equal to Chanel? https://t.co/14iESBwQrj",,2021-12-04 23:53:40+00:00,1,0,17,0
1360800467412918274,@itspusspuss Like I’ve never liked Chanel and it truly sent Me https://t.co/hMhdPiDUaB,,2021-12-04 23:53:37+00:00,0,0,2,0
328300524,"TONIGHT: Round 2 of the #Exxotica  After Party! 😈 Ashley, Bella, Bianca, Chanel, Cindy, Elaine, Jasper, Jordan, Marcella, Paige, Skye, Skyler &amp; Sydney are READY! 🔥🔥🔥 Open 7PM-3AM • No Cover • 2 Floors • 2 Stages • 1823 M St. NW #afterparty #DCnightlife #stripclubDC #DMV https://t.co/uDJYmvocvd",,2021-12-04 23:52:20+00:00,0,1,3,0
1407375696133984264,"#गीतामहोत्सव_पर_गीतासार
In Gita Chapter 7, Verse 12-15, the giver of knowledge of Gita has told that the bhakti of three gunas in futile...To know more watch Sadhna Chanel 7.30 PM
Visit Saint Rampal Ji Maharaj YouTube Channel https://t.co/Fy6e06Ykhi https://t.co/1GWCCqOGXI",,2021-12-04 23:52:01+00:00,2,0,2,0
1420426107267002372,"Chanel Preston porn movies. Free XXX, hot, the best Chanel Preston sex videos at https://t.co/9T9XdaEIFD https://t.co/9Q8VQbiPgH",,2021-12-04 23:51:40+00:00,0,0,0,0
1372272469,Chanel West Coast Proud Of Cheeks-Out Bikini Shots https://t.co/YXGEh1ygyx,,2021-12-04 23:51:21+00:00,0,0,0,0
14722676,"Chanel West Coast Proud Of Cheeks-Out Bikini Shots
https://t.co/x2UdTGS4I4",,2021-12-04 23:51:01+00:00,0,0,0,0
1002130368194121728,"ALSO I was curious, so I calculated how much the gifts could be worth. They included 27 gifts in that calendar. So that means each gift could be worth give or take $30. How many things can you buy from Chanel for $30 normally? https://t.co/n7nR30YPDf",,2021-12-04 23:51:00+00:00,0,0,6,0
1290273041998647298,"Today’s shoot at @sweetpliquor was so fun!!

Shout out to Fro, Chanel #1, and most of all Sweet P! 

Love y’all! 

#deedeesdaiquiris #sweetpliquor #arlington #arlingtontx #texas #liquorstore #margaritas #margaritastogo https://t.co/lFYRZuSNPD",,2021-12-04 23:50:15+00:00,0,0,0,0
1011707404181032962,my brother came in and gave me the 100ml coco chanel 🤔,,2021-12-04 23:49:32+00:00,0,1,1,0
153114229,"@tgirlnights #tgirlnights #enXantingXMEN @CHANEL @Chanelthat1 #TONIGHT #Dec4th 

https://t.co/mcpdMPGAVC

Also check out our bands song “ONE OF US” available for FREE on @SoundCloud xoxox My Christmas present 🎁 💝 to you #BambiPrescottManga #20XX #MMCXXII https://t.co/3hKzN0dE2z",,2021-12-04 23:49:23+00:00,4,1,5,0
920779228722974720,"Chanel’s $825 Advent Calendar Is Basically a Bunch of Stickers
https://t.co/ikvJSukHuS

TikTok i... https://t.co/XqLG2NbVRH",,2021-12-04 23:48:47+00:00,0,0,0,0
184565619,@VanDerek__ These Chanel snowsuits always hit 😍😍😍,,2021-12-04 23:48:44+00:00,0,0,0,0
1345506452430086144,"If you haven't had your day ruined yet (it's 23.47, there's still time) I dare you to search up what's in the Chanel No5 Advent calendar 💀",,2021-12-04 23:48:32+00:00,0,0,0,0
1288683332507701252,@chanel_mp3 Jason Todd edits and asmr talking,,2021-12-04 23:48:14+00:00,0,1,2,0
1431079737359732738,"@ollie Twitter bizarrely labeled this Tweet as ""Fashion"" and asked me if I wanted to add ""All About Fashion"" to topics I follow. (&amp; next several Tweets below this were all Chanel, Dior, etc.)

While algos teach us all how to play chess, they still have much to learn about our culture.",,2021-12-04 23:48:13+00:00,0,0,0,0
1311449118875754501,Will you be comfortable with mine in my Chanel? https://t.co/ToEiMr2xJl,,2021-12-04 23:47:35+00:00,0,1,2,0
18538681,Can people at least get the four days that were missing in the Chanel advent calendar of their money back?,,2021-12-04 23:47:17+00:00,0,0,2,0
1109778441379950592,"@jedwardcooper “The best colour in the whole world is the one @color_parrot picks for you.” ― Coco Chanel
(answer 'more!' to see more colors) https://t.co/Vzsd7rbv3d",,2021-12-04 23:47:06+00:00,0,0,2,0
43782334,Oh wait Chanel is in trouble aren’t they 😩😂,,2021-12-04 23:46:53+00:00,0,0,3,0
1224359328657723394,vintage Auth CHANEL tweed setup camisole &amp; pants size 38 black rare #eBay🇳🇱 https://t.co/48DbtNGYF1,,2021-12-04 23:46:27+00:00,0,0,0,0
18123983,"Sexy Families ™ : A New Chanel 4 Documentary.
Coming Spring 2003.",,2021-12-04 23:45:59+00:00,0,1,0,0
79613571,@RadziwillLee @DonnGunvalson LOL “fake Chanel pin”,,2021-12-04 23:45:18+00:00,0,0,0,0
1323076796238102528,@chanel_mp3 Being a soft baby☺️😍👶🏽👶🏾👶🏿,,2021-12-04 23:45:11+00:00,0,0,0,0
166908675,#NowPlaying Chanel - My Life,,2021-12-04 23:45:06+00:00,0,0,0,0
922219869986226177,@HeySunchallaJ @CHANEL But dior and ysl made some really good advent calendars though?,,2021-12-04 23:44:16+00:00,0,1,1,0
746229564704063488,Florida fans y’all can thank me. Chanel my inner Bryce Young today we got that kinda connection. #GoGators,,2021-12-04 23:42:27+00:00,0,0,0,0
1002130368194121728,I’m sorry but I do not feel bad for the people complaining on TikTok that they bought a $825 advent calendar from Chanel &amp; that the gifts inside it weren’t up to their standards. Like what did you expect the gifts to be like? When I hear advent calendar I just think of chocolate,,2021-12-04 23:41:53+00:00,1,3,37,0
1421105012487426049,@next30years @gucci @CHANEL @LouisVuitton @exclusible What’s the artist behind these Pokémon artworks?,,2021-12-04 23:41:46+00:00,0,0,0,0
712777896,chanel perfume smells like old lady. idk why people keep hyping it up,,2021-12-04 23:41:43+00:00,0,0,1,0
3505346066,Chanel clothing has just made new Thong with a fluffy design,,2021-12-04 23:41:17+00:00,0,0,0,0
2417799649,@CHANEL After the advent calendar debacle people really need to take a second look at how they patronize luxury brands.,,2021-12-04 23:40:59+00:00,0,2,16,0
1450945715044225025,"@WebullGlobal Invest  $300 and earn $3,000 within 8hrs,no commission and no extra charges,just your wallet address needed to receive your profit join the Chanel. 👇👇👇👇
https://t.co/UspK1AXEr1
WhatsApp: +1 (223) 220‑7601
https://t.co/hCHigEFUE9 https://t.co/Vx4jdjaCBu",,2021-12-04 23:40:36+00:00,0,0,0,0
1308372558060883969,@chanel_dolls YES she’s one of my favs,,2021-12-04 23:40:26+00:00,0,0,1,0
22763325,My FYP is about Chanel getting cancelled for their Advent Calendar fiasco.,{'place_id': '138181506c13418e'},2021-12-04 23:40:07+00:00,0,0,1,0
1450945715044225025,"@NWS Invest  $300 and earn $3,000 within 8hrs,no commission and no extra charges,just your wallet address needed to receive your profit join the Chanel. 👇👇👇👇
https://t.co/UspK1AXEr1
WhatsApp: +1 (223) 220‑7601
https://t.co/hCHigEFUE9 https://t.co/7jETSqX7NR",,2021-12-04 23:39:48+00:00,0,0,0,0
3648131425,@JulieOwenMoylan Brilliant words. I remember my dad once calling me out  because after I moved to London I went to a family party back in Yorkshire  in a Chanel jacket .. “above your station” were the words he used. Proud of you Julie x,,2021-12-04 23:39:25+00:00,0,0,2,0
752466498,i am seriously YELLING at the $800 chanel advent calendar only containing $26 worth of product like 😩 stickers? plastic keychains? envelope seal? a mini lipstick? i would kms… those are all things that come with a minor purchase ANYWAY i’m -,,2021-12-04 23:39:24+00:00,0,0,4,0
1455676395825229827,Waiting for Jennie Chanel jewelry campaign on January 🤪 https://t.co/eORy0Q3FCn,,2021-12-04 23:39:09+00:00,0,0,11,0
2364121267,Chanel Noir's Glass Dildo! Watch it here -&gt; https://t.co/uTMmFFs91Y . https://t.co/KqfvZvY8vY,,2021-12-04 23:39:03+00:00,4,0,22,0
56775062,"Check out AUTH CHANEL BLACK QUILTED SUEDE SHEARING FLAP HANDBAG ON CHAIN, NEW/ TAGS #CHANEL https://t.co/F91Ly6u2Z0 via @eBay",,2021-12-04 23:38:48+00:00,0,0,0,0
303262582,@Nelz_World I love you Chanel ❤️,,2021-12-04 23:38:15+00:00,0,0,0,0
116523772,jen RT jnksound: tell me I did not just see a lizard dragging the video Jennie did for Chanel for PFW as if all the HF accounts were not going…,,2021-12-04 23:38:11+00:00,0,0,0,0
1304545368315699200,chanel should take notes https://t.co/bLeSgX5zjK,,2021-12-04 23:37:58+00:00,0,0,1,0
844915331567112192,"🖤🖤🖤🖤
Artist/Muse @moses 
Chanel ART BASEL event 
Full fit DOPE TAVIO @ Art Basel https://t.co/zK0bLb5s87",,2021-12-04 23:37:27+00:00,0,0,0,0
1419764034375610368,"NO one is checking/knows the  girl on the left side TRUST ME DUDE, THE GIRL ON THE RIGHT SIDE IS THE IT GIRL, TRENDSETTERS, HUMAN CHANEL AND SHE'S ALWAYS FAMOUS AND THAT'S A FACTS. Will I get cancelled for this? I'm just telling the truth. https://t.co/OhAKNUVul9",,2021-12-04 23:36:59+00:00,0,0,1,0
